13.991784811019897,0.14733482373973597,0.16895027160644532,0.007012108510155822,"(64, 64, 64, 128, 128)",mae,mean_squared_error,0.06999999999999999,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",6,"('sigmoid', 'tanh', 'tanh', 'tanh', 'leaky_relu')","{'neurons': (64, 64, 64, 128, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.06999999999999999, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 6, 'activation': ('sigmoid', 'tanh', 'tanh', 'tanh', 'leaky_relu')}",-141290864.0,-164495632.0,-130216024.0,-136167056.0,-150886016.0,-144611118.4,12035890.020100677,829
13.118753480911256,0.05108446987836517,0.15917515754699707,0.004618560124953236,"(64, 64, 64, 64, 64)",mae,mean_squared_error,0.09999999999999999,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",9,"('sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'leaky_relu')","{'neurons': (64, 64, 64, 64, 64), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.09999999999999999, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 9, 'activation': ('sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'leaky_relu')}",-141334128.0,-164679424.0,-130119424.0,-136169728.0,-150761856.0,-144612912.0,12104324.773765251,830
13.096975374221802,0.8456909478589196,0.17593154907226563,0.013028352680584039,"(32, 128, 128, 256, 256)",mae,mean_squared_error,0.09,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",8,"('sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid')","{'neurons': (32, 128, 128, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.09, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 8, 'activation': ('sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid')}",-141300272.0,-164457968.0,-130226440.0,-136166912.0,-150913424.0,-144613003.2,12023325.458791146,831
34.425872230529784,4.023753976498462,0.20844383239746095,0.02024385180814202,"(32, 128, 128, 256, 256)",mae,mean_squared_error,0.04,5,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",10,"('sigmoid', 'tanh', 'tanh', 'tanh', 'tanh')","{'neurons': (32, 128, 128, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.04, 'hidden_layers': 5, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 10, 'activation': ('sigmoid', 'tanh', 'tanh', 'tanh', 'tanh')}",-141270576.0,-164371632.0,-130256232.0,-136166960.0,-151008016.0,-144614683.2,11999366.077164816,832
10.901692390441895,0.11934721962791192,0.16456050872802735,0.013320995336553317,"(64, 64, 128, 128, 128)",mae,mean_squared_error,0.04,4,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",9,"('sigmoid', 'tanh', 'tanh', 'tanh', 'relu')","{'neurons': (64, 64, 128, 128, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.04, 'hidden_layers': 4, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 9, 'activation': ('sigmoid', 'tanh', 'tanh', 'tanh', 'relu')}",-141306816.0,-164714176.0,-130077168.0,-136168720.0,-150809536.0,-144615283.2,12132447.718492264,833
12.888462018966674,0.4828828187617976,0.1873093605041504,0.02371802960892536,"(32, 64, 64, 64, 256)",mae,mean_squared_error,0.09,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",7,"('sigmoid', 'sigmoid', 'tanh', 'relu', 'leaky_relu')","{'neurons': (32, 64, 64, 64, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.09, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 7, 'activation': ('sigmoid', 'sigmoid', 'tanh', 'relu', 'leaky_relu')}",-141280176.0,-164540800.0,-130200400.0,-136167888.0,-150893584.0,-144616569.6,12055816.486479506,834
20.390710306167602,0.14155709786022966,0.2587096691131592,0.12949849315995166,"(32, 32, 64, 128, 256)",mae,mean_squared_error,0.060000000000000005,4,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",3,"('sigmoid', 'tanh', 'tanh', 'tanh', 'relu')","{'neurons': (32, 32, 64, 128, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.060000000000000005, 'hidden_layers': 4, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 3, 'activation': ('sigmoid', 'tanh', 'tanh', 'tanh', 'relu')}",-141297824.0,-164561568.0,-130156832.0,-136167152.0,-150901040.0,-144616883.2,12073013.46384006,835
9.752144479751587,0.5753984282957659,0.1549856185913086,0.01786966112875808,"(32, 32, 64, 64, 64)",mae,mean_squared_error,0.09999999999999999,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",8,"('sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'relu')","{'neurons': (32, 32, 64, 64, 64), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.09999999999999999, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 8, 'activation': ('sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'relu')}",-141287616.0,-164477504.0,-130185272.0,-136257760.0,-150877584.0,-144617147.2,12023901.15819132,836
21.963240766525267,1.5512741412749775,0.2078453540802002,0.014446966683787098,"(64, 64, 64, 128, 128)",mae,mean_squared_error,0.060000000000000005,5,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",5,"('sigmoid', 'tanh', 'tanh', 'tanh', 'tanh')","{'neurons': (64, 64, 64, 128, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.060000000000000005, 'hidden_layers': 5, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 5, 'activation': ('sigmoid', 'tanh', 'tanh', 'tanh', 'tanh')}",-141338000.0,-164420048.0,-130225192.0,-136172560.0,-150935296.0,-144618219.2,12010546.302513812,837
26.03855471611023,1.9393433757742897,0.19724617004394532,0.022059263358468337,"(32, 32, 32, 32, 256)",mae,mean_squared_error,0.08,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",4,"('sigmoid', 'tanh', 'tanh', 'relu', 'relu')","{'neurons': (32, 32, 32, 32, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.08, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 4, 'activation': ('sigmoid', 'tanh', 'tanh', 'relu', 'relu')}",-141592784.0,-165044624.0,-130075952.0,-136172288.0,-150207472.0,-144618624.0,12169160.253667334,838
9.849300050735474,0.29956305594275057,0.14969029426574706,0.010517027666292573,"(32, 64, 128, 256, 256)",mae,mean_squared_error,0.05,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",13,"('sigmoid', 'sigmoid', 'sigmoid', 'relu', 'leaky_relu')","{'neurons': (32, 64, 128, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.05, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 13, 'activation': ('sigmoid', 'sigmoid', 'sigmoid', 'relu', 'leaky_relu')}",-141357776.0,-164846544.0,-129911952.0,-136226096.0,-150751456.0,-144618764.8,12199460.914261522,839
25.62904758453369,1.0155682795677938,0.18989214897155762,0.0077664427212294105,"(64, 128, 128, 128, 128)",mae,mean_squared_error,0.03,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",7,"('sigmoid', 'sigmoid', 'sigmoid', 'relu', 'relu')","{'neurons': (64, 128, 128, 128, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.03, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 7, 'activation': ('sigmoid', 'sigmoid', 'sigmoid', 'relu', 'relu')}",-141412224.0,-165115184.0,-129804616.0,-136246080.0,-150521728.0,-144619966.4,12286504.195044473,840
10.58371992111206,0.16991144424525803,0.18311095237731934,0.02282726405866367,"(32, 32, 64, 256, 256)",mae,mean_squared_error,0.08,4,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",9,"('sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'leaky_relu')","{'neurons': (32, 32, 64, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.08, 'hidden_layers': 4, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 9, 'activation': ('sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'leaky_relu')}",-141312400.0,-164285264.0,-130215752.0,-136169312.0,-151118432.0,-144620232.0,11989903.521363698,841
18.801867628097533,0.7803349652597478,0.18371009826660156,0.0193644419908713,"(64, 128, 128, 128, 128)",mae,mean_squared_error,0.09999999999999999,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",5,"('sigmoid', 'sigmoid', 'sigmoid', 'relu', 'relu')","{'neurons': (64, 128, 128, 128, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.09999999999999999, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 5, 'activation': ('sigmoid', 'sigmoid', 'sigmoid', 'relu', 'relu')}",-141282240.0,-164467280.0,-130272336.0,-136168480.0,-150913600.0,-144620787.2,12016224.16272996,842
13.007617568969726,0.8894318133321435,0.18059239387512208,0.013654041469297383,"(32, 32, 128, 128, 128)",mae,mean_squared_error,0.08,4,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",10,"('sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'relu')","{'neurons': (32, 32, 128, 128, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.08, 'hidden_layers': 4, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 10, 'activation': ('sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'relu')}",-141297808.0,-164529360.0,-130191304.0,-136167056.0,-150925856.0,-144622276.8,12056723.43379959,843
13.109411811828613,0.22727433212587728,0.18370938301086426,0.02116062572481076,"(32, 64, 128, 256, 256)",mae,mean_squared_error,0.08,4,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",7,"('sigmoid', 'tanh', 'tanh', 'tanh', 'relu')","{'neurons': (32, 64, 128, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.08, 'hidden_layers': 4, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 7, 'activation': ('sigmoid', 'tanh', 'tanh', 'tanh', 'relu')}",-141293248.0,-164513424.0,-130255792.0,-136167600.0,-150882416.0,-144622496.0,12031682.821181083,844
12.78010597229004,0.2685791676824242,0.15599780082702636,0.007907803504322478,"(32, 64, 128, 128, 128)",mae,mean_squared_error,0.03,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",10,"('sigmoid', 'sigmoid', 'tanh', 'relu', 'leaky_relu')","{'neurons': (32, 64, 128, 128, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.03, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 10, 'activation': ('sigmoid', 'sigmoid', 'tanh', 'relu', 'leaky_relu')}",-141365712.0,-164847408.0,-130045616.0,-136177168.0,-150680000.0,-144623180.8,12166807.760112302,845
12.66255807876587,0.10803837361920653,0.17992067337036133,0.01826594028308718,"(32, 64, 64, 128, 256)",mae,mean_squared_error,0.09999999999999999,5,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",8,"('sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh')","{'neurons': (32, 64, 64, 128, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.09999999999999999, 'hidden_layers': 5, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 8, 'activation': ('sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'tanh')}",-141283552.0,-164510352.0,-130217504.0,-136167920.0,-150938208.0,-144623507.2,12046138.187203638,846
15.917143630981446,0.26405225764553947,0.17952218055725097,0.01747943861457424,"(64, 256, 256, 256, 256)",mae,mean_squared_error,0.09,5,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",8,"('sigmoid', 'tanh', 'tanh', 'tanh', 'tanh')","{'neurons': (64, 256, 256, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.09, 'hidden_layers': 5, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 8, 'activation': ('sigmoid', 'tanh', 'tanh', 'tanh', 'tanh')}",-141250752.0,-164492912.0,-130192184.0,-136167008.0,-151016432.0,-144623857.6,12056646.960514382,847
10.15029501914978,0.14899064280514443,0.14561247825622559,0.008345322565516837,"(32, 32, 64, 64, 64)",mae,mean_squared_error,0.09,4,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",10,"('sigmoid', 'sigmoid', 'tanh', 'tanh', 'relu')","{'neurons': (32, 32, 64, 64, 64), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.09, 'hidden_layers': 4, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 10, 'activation': ('sigmoid', 'sigmoid', 'tanh', 'tanh', 'relu')}",-141338128.0,-164701792.0,-130099840.0,-136174112.0,-150813616.0,-144625497.6,12120873.337571178,848
15.611061525344848,0.2938440263098273,0.1707448959350586,0.012351295876445357,"(32, 32, 256, 256, 256)",mae,mean_squared_error,0.04,4,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",9,"('sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'relu')","{'neurons': (32, 32, 256, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.04, 'hidden_layers': 4, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 9, 'activation': ('sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'relu')}",-141298336.0,-164665968.0,-130177256.0,-136167136.0,-150820416.0,-144625822.4,12094321.294800293,849
14.936133480072021,0.5892478546986533,0.16017231941223145,0.009536421624485208,"(128, 128, 128, 256, 256)",mae,mean_squared_error,0.04,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",6,"('sigmoid', 'sigmoid', 'sigmoid', 'relu', 'relu')","{'neurons': (128, 128, 128, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.04, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 6, 'activation': ('sigmoid', 'sigmoid', 'sigmoid', 'relu', 'relu')}",-141458720.0,-164593008.0,-130155856.0,-136170304.0,-150751552.0,-144625888.0,12059181.734575527,850
12.799635171890259,0.24577264280675346,0.20511178970336913,0.04214122519789292,"(256, 256, 256, 256, 256)",mae,mean_squared_error,0.04,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",8,"('sigmoid', 'tanh', 'tanh', 'tanh', 'tanh')","{'neurons': (256, 256, 256, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.04, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 8, 'activation': ('sigmoid', 'tanh', 'tanh', 'tanh', 'tanh')}",-141283536.0,-164496048.0,-130248504.0,-136167216.0,-150936320.0,-144626324.8,12033905.675857665,851
9.594998931884765,0.12382163424997014,0.1601731300354004,0.012624869741281297,"(32, 32, 32, 256, 256)",mae,mean_squared_error,0.09,4,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",12,"('sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'leaky_relu')","{'neurons': (32, 32, 32, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.09, 'hidden_layers': 4, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 12, 'activation': ('sigmoid', 'sigmoid', 'sigmoid', 'tanh', 'leaky_relu')}",-141297968.0,-164501632.0,-130208008.0,-136171776.0,-150972032.0,-144630283.2,12047746.441245357,852
7.74889726638794,0.24063451486725712,0.15658292770385743,0.018369921517959062,"(32, 64, 128, 256, 256)",mae,mean_squared_error,0.08,4,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",14,"('sigmoid', 'tanh', 'tanh', 'tanh', 'tanh')","{'neurons': (32, 64, 128, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.08, 'hidden_layers': 4, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 14, 'activation': ('sigmoid', 'tanh', 'tanh', 'tanh', 'tanh')}",-141274720.0,-164538464.0,-130236104.0,-136167824.0,-150936880.0,-144630798.4,12051342.162420543,853
